open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1592553900000,9298.15000000,9299.25000000,9286.80000000,9297.54000000,142.84588700,1592554199999,1327713.99739331,1418,55.71343900,517901.52590132,0
1592554200000,9297.57000000,9297.57000000,9281.27000000,9282.05000000,172.01542600,1592554499999,1597769.36203432,1813,55.80432800,518308.87733939,0
1592554500000,9282.05000000,9288.07000000,9277.83000000,9279.59000000,88.22393100,1592554799999,818912.83102035,1825,44.74775800,415371.55894137,0
1592554800000,9279.59000000,9292.86000000,9274.20000000,9289.36000000,121.34390200,1592555099999,1126389.87636808,2127,57.49534500,533671.17327612,0
1592555100000,9289.11000000,9289.11000000,9278.08000000,9281.67000000,97.66768000,1592555399999,906629.00189741,1605,25.50041800,236719.83706463,0
1592555400000,9281.68000000,9303.79000000,9277.36000000,9303.79000000,153.01859400,1592555699999,1422177.11184012,2076,78.10429900,726044.73294881,0
1592555700000,9303.67000000,9317.34000000,9301.01000000,9310.57000000,224.96439300,1592555999999,2094745.33637230,2277,64.19780200,597682.45081929,0
1592556000000,9310.57000000,9316.87000000,9310.52000000,9314.71000000,109.57386800,1592556299999,1020552.45932380,1463,57.33455500,534010.33891740,0
1592556300000,9314.71000000,9324.21000000,9306.56000000,9320.25000000,129.81644400,1592556599999,1209201.07622956,1799,76.52186100,712872.40230331,0
1592556600000,9320.25000000,9323.86000000,9314.26000000,9317.37000000,112.90924000,1592556899999,1052309.95289669,1616,40.10343600,373775.62736269,0
1592556900000,9317.31000000,9319.02000000,9310.05000000,9314.79000000,157.48792800,1592557199999,1467025.66968431,1552,114.38550400,1065571.80983393,0
1592557200000,9314.80000000,9342.17000000,9314.80000000,9334.07000000,301.98549100,1592557499999,2817790.73994570,2983,170.96708500,1595109.83881991,0
1592557500000,9334.07000000,9355.90000000,9334.06000000,9343.76000000,624.54143900,1592557799999,5837886.15158687,3949,465.38108800,4350557.47328764,0
1592557800000,9343.77000000,9353.36000000,9336.38000000,9345.71000000,153.59121000,1592558099999,1435096.57714119,2261,62.49747700,583966.12547095,0
1592558100000,9346.72000000,9438.30000000,9346.72000000,9398.82000000,1459.34823300,1592558399999,13721777.26761225,12894,930.39442500,8746835.65838962,0
1592558400000,9398.83000000,9406.86000000,9385.25000000,9394.99000000,307.34372900,1592558699999,2888044.84255421,2787,180.87969500,1699642.93123960,0
1592558700000,9395.00000000,9397.81000000,9377.06000000,9386.17000000,215.67805500,1592558999999,2024675.09700526,2568,77.68098500,729270.13984008,0
1592559000000,9386.18000000,9396.84000000,9351.88000000,9365.08000000,324.14550500,1592559299999,3037306.76255263,3091,119.18722400,1117065.01582815,0
1592559300000,9367.15000000,9379.82000000,9358.21000000,9371.96000000,188.80223900,1592559599999,1769464.91976276,1925,79.70220500,746855.54863708,0
1592559600000,9371.97000000,9380.00000000,9368.22000000,9371.03000000,95.10065000,1592559899999,891601.65215699,1478,36.34458400,340745.33924581,0
1592559900000,9370.24000000,9378.87000000,9358.00000000,9358.86000000,111.93088900,1592560199999,1048553.61441842,1717,55.05315900,515823.06514896,0
1592560200000,9359.32000000,9367.78000000,9342.52000000,9351.47000000,273.59986200,1592560499999,2560061.75445284,2634,113.16270600,1058942.19673424,0
1592560500000,9351.47000000,9365.68000000,9351.47000000,9363.57000000,77.12252700,1592560799999,721836.07369979,1372,36.78296900,344279.59614408,0
1592560800000,9363.82000000,9373.21000000,9355.77000000,9361.27000000,166.72208600,1592561099999,1561480.40185881,1921,98.26676700,920368.30234175,0
1592561100000,9361.28000000,9381.41000000,9361.27000000,9371.41000000,98.49074300,1592561399999,923009.34021318,1494,50.63039800,474421.53777117,0
1592561400000,9371.41000000,9378.96000000,9363.94000000,9373.19000000,100.48336700,1592561699999,941706.62654081,1475,46.02545100,431299.92945237,0
1592561700000,9373.14000000,9376.86000000,9361.27000000,9362.64000000,73.68976300,1592561999999,690453.79261804,1264,36.92596400,345997.96867316,0
1592562000000,9362.63000000,9376.27000000,9358.01000000,9371.64000000,92.10625000,1592562299999,862637.79459952,1451,42.39437100,397068.26161838,0
1592562300000,9371.64000000,9371.64000000,9362.10000000,9366.00000000,61.70933400,1592562599999,578061.89203065,1266,26.54803700,248708.13808933,0
1592562600000,9366.00000000,9377.15000000,9365.99000000,9376.50000000,74.94230300,1592562899999,702426.22937449,1290,44.66582600,418658.59336880,0
1592562900000,9376.50000000,9381.93000000,9367.90000000,9370.82000000,138.87545100,1592563199999,1302331.50914135,1744,59.26748400,555783.75129055,0
1592563200000,9370.48000000,9375.52000000,9363.57000000,9369.87000000,131.79038700,1592563499999,1234957.43627826,1219,58.61338400,549232.02283226,0
1592563500000,9369.88000000,9385.96000000,9361.52000000,9381.88000000,138.91011300,1592563799999,1301652.15285555,1707,73.66707100,690437.10845105,0
1592563800000,9380.52000000,9394.99000000,9380.46000000,9384.19000000,269.31494300,1592564099999,2528769.67519433,2701,140.08744800,1315426.39893611,0
1592564100000,9383.80000000,9392.88000000,9378.42000000,9391.73000000,109.40249800,1592564399999,1026892.03975920,1501,35.92878700,337233.45471048,0
1592564400000,9391.69000000,9400.00000000,9389.98000000,9397.36000000,198.99596400,1592564699999,1870133.53480537,2010,132.65149700,1246693.05826834,0
1592564700000,9397.40000000,9403.00000000,9382.25000000,9383.81000000,158.20567700,1592564999999,1485773.01126139,1687,73.39884400,689560.02593883,0
1592565000000,9383.82000000,9384.11000000,9373.24000000,9375.95000000,110.60565900,1592565299999,1037332.92818388,1570,41.86535300,392623.05657391,0
1592565300000,9376.29000000,9384.46000000,9372.00000000,9377.01000000,86.27700200,1592565599999,809100.11855244,1438,40.88384600,383442.17832692,0
1592565600000,9377.00000000,9382.00000000,9369.58000000,9381.93000000,270.71482300,1592565899999,2538415.02625666,1902,186.67522800,1750463.66053603,0
1592565900000,9381.93000000,9395.00000000,9380.88000000,9391.96000000,229.89165900,1592566199999,2158185.45344167,1600,152.04895600,1427317.86149822,0
1592566200000,9392.30000000,9392.34000000,9383.26000000,9389.38000000,163.99242200,1592566499999,1539704.16091757,1590,84.91946200,797323.99166863,0
1592566500000,9389.38000000,9392.34000000,9385.68000000,9386.24000000,142.11370200,1592566799999,1334471.01454550,1337,91.44542100,858789.00670426,0
1592566800000,9386.28000000,9390.00000000,9381.18000000,9387.67000000,92.55868900,1592567099999,868778.69826275,1609,34.38171900,322715.89679683,0
1592567100000,9387.66000000,9392.34000000,9382.33000000,9383.34000000,118.14204200,1592567399999,1109133.50515847,1351,75.66868000,710413.08323366,0
1592567400000,9382.33000000,9383.09000000,9375.01000000,9376.87000000,99.48952800,1592567699999,933084.63841815,1688,34.04032900,319264.18612323,0
1592567700000,9375.13000000,9386.99000000,9375.01000000,9385.84000000,96.55717600,1592567999999,905622.30294833,1442,69.17877600,648866.24716376,0
1592568000000,9385.84000000,9393.92000000,9382.27000000,9390.39000000,155.40343900,1592568299999,1459112.88885759,2272,105.00098500,985931.57953771,0
1592568300000,9390.40000000,9399.49000000,9381.91000000,9399.48000000,108.30226900,1592568599999,1016920.12240110,1966,56.85650700,533911.38971204,0
1592568600000,9399.49000000,9409.92000000,9394.00000000,9407.45000000,358.60219700,1592568899999,3371209.16609773,2589,270.70983000,2544940.14517223,0
1592568900000,9406.27000000,9422.96000000,9405.58000000,9416.99000000,345.74125800,1592569199999,3255767.90226875,3279,144.55828400,1361173.90193437,0
1592569200000,9416.97000000,9420.03000000,9406.51000000,9408.11000000,214.39700600,1592569499999,2017994.05185128,1870,118.59578200,1116321.81741667,0
1592569500000,9408.34000000,9422.94000000,9406.23000000,9417.08000000,285.77662500,1592569799999,2690715.87678047,2307,215.90383800,2032867.38915026,0
1592569800000,9417.18000000,9423.00000000,9401.12000000,9403.57000000,250.82193400,1592570099999,2361892.42967884,3006,98.54492100,928060.88135958,0
1592570100000,9403.74000000,9411.31000000,9395.00000000,9395.01000000,115.31226500,1592570399999,1084226.46330052,2114,43.18997400,406132.25366203,0
1592570400000,9395.00000000,9400.27000000,9369.27000000,9378.11000000,331.61696000,1592570699999,3111687.67403761,3083,78.50685800,736513.53741235,0
1592570700000,9378.11000000,9385.34000000,9378.00000000,9380.00000000,120.21865300,1592570999999,1127736.29522426,1573,75.31209900,706502.68934697,0
1592571000000,9380.01000000,9385.43000000,9370.00000000,9382.01000000,153.01591500,1592571299999,1434946.48333061,1745,75.16640600,705004.14805631,0
1592571300000,9382.02000000,9389.00000000,9381.78000000,9384.00000000,100.62077500,1592571599999,944320.29382195,1318,42.43062000,398213.30397633,0
1592571600000,9384.00000000,9388.85000000,9365.00000000,9370.32000000,196.96575500,1592571899999,1846741.94149605,2389,79.12733100,742115.14028277,0
1592571900000,9369.38000000,9375.00000000,9367.49000000,9372.04000000,113.90196500,1592572199999,1067485.08167062,1529,61.10169700,572641.30538319,0
1592572200000,9372.04000000,9378.84000000,9367.47000000,9375.29000000,144.96577000,1592572499999,1358892.83596439,1813,45.67153000,428130.99172650,0
1592572500000,9375.30000000,9386.36000000,9375.00000000,9385.01000000,79.72583000,1592572799999,747891.07976469,1287,45.47027600,426560.92019097,0
1592572800000,9385.00000000,9393.65000000,9383.95000000,9387.75000000,135.22213800,1592573099999,1269508.90189623,1975,82.40969400,773744.12894318,0
1592573100000,9387.75000000,9387.75000000,9380.57000000,9385.00000000,71.07696200,1592573399999,666957.48890259,1272,27.87150500,261524.41420196,0
1592573400000,9385.00000000,9397.22000000,9383.68000000,9389.72000000,145.80510300,1592573699999,1369673.75696396,2005,64.47751100,605668.82611206,0
1592573700000,9389.54000000,9395.90000000,9389.54000000,9394.48000000,92.89670200,1592573999999,872424.78242104,1130,68.24548800,640883.16623219,0
1592574000000,9394.57000000,9403.84000000,9393.38000000,9399.22000000,199.41731800,1592574299999,1874297.91595107,2256,97.29633700,914476.58015142,0
1592574300000,9399.24000000,9405.28000000,9394.33000000,9396.20000000,152.96025400,1592574599999,1437589.32994383,1933,91.06218400,855847.94752070,0
1592574600000,9396.21000000,9399.30000000,9386.42000000,9388.99000000,70.39895800,1592574899999,661270.43762573,1649,32.71633400,307334.32648499,0
1592574900000,9389.67000000,9393.69000000,9380.71000000,9389.99000000,89.55239300,1592575199999,840664.54687882,1505,31.90364800,299497.54569775,0
1592575200000,9390.00000000,9398.47000000,9385.58000000,9386.01000000,87.87653300,1592575499999,825313.33289742,1516,49.98310300,469443.01318483,0
1592575500000,9386.03000000,9391.42000000,9379.81000000,9387.75000000,137.38961600,1592575799999,1289510.65996167,1402,76.63842500,719376.30231286,0
1592575800000,9387.75000000,9390.10000000,9376.00000000,9380.84000000,98.49823600,1592576099999,924213.66899708,1370,29.32210700,275124.98669357,0
1592576100000,9380.83000000,9396.44000000,9368.21000000,9388.70000000,267.93461300,1592576399999,2513732.89830021,2207,107.30170800,1006461.87810673,0
1592576400000,9392.99000000,9396.39000000,9388.57000000,9395.03000000,147.97060000,1592576699999,1389995.73832929,1269,54.41984400,511245.89332216,0
1592576700000,9395.03000000,9397.57000000,9391.34000000,9392.00000000,86.09486200,1592576999999,808859.69032688,967,18.45128200,173341.48261480,0
1592577000000,9392.00000000,9392.00000000,9373.68000000,9376.56000000,211.53611000,1592577299999,1984343.65583370,2139,66.15945300,620559.50851163,0
1592577300000,9376.03000000,9378.98000000,9372.27000000,9376.31000000,45.95354500,1592577599999,430878.64150189,1076,13.03922900,122265.79684235,0
1592577600000,9376.16000000,9384.02000000,9372.60000000,9381.99000000,64.93294900,1592577899999,608858.38218502,1153,34.46415100,323178.75123909,0
1592577900000,9381.99000000,9385.00000000,9373.84000000,9375.04000000,81.82398400,1592578199999,767512.96612669,1165,26.48886900,248441.40185768,0
1592578200000,9375.04000000,9375.05000000,9367.86000000,9373.20000000,81.51955800,1592578499999,763947.83372982,1166,19.74535200,185037.24602692,0
1592578500000,9372.06000000,9373.86000000,9356.37000000,9364.00000000,166.32265200,1592578799999,1557369.39735597,2131,70.18063200,657157.71716840,0
1592578800000,9363.66000000,9374.00000000,9362.44000000,9366.91000000,114.03066000,1592579099999,1068168.80658474,1527,61.95982900,580420.04647153,0
1592579100000,9366.91000000,9377.72000000,9366.91000000,9376.39000000,126.32927200,1592579399999,1184193.88774610,1311,66.47888800,623171.17356886,0
1592579400000,9376.40000000,9379.23000000,9371.21000000,9371.89000000,122.93906200,1592579699999,1152658.34124741,1363,43.86862300,411294.46972521,0
1592579700000,9372.07000000,9377.50000000,9364.71000000,9365.70000000,99.68641300,1592579999999,934188.90328828,1239,60.40212500,566045.15361388,0
1592580000000,9365.71000000,9366.17000000,9346.27000000,9355.38000000,264.55689300,1592580299999,2475594.18088706,2336,129.09857500,1208335.46812527,0
1592580300000,9354.89000000,9363.43000000,9353.98000000,9358.74000000,116.51268200,1592580599999,1090519.76531538,1309,46.98157000,439700.24078122,0
1592580600000,9358.71000000,9374.20000000,9358.22000000,9365.70000000,128.21103600,1592580899999,1201042.40346761,1594,89.53677500,838746.48315381,0
1592580900000,9367.02000000,9374.41000000,9364.66000000,9368.99000000,65.89561400,1592581199999,617401.56271732,1148,33.65032800,315268.91467975,0
1592581200000,9369.03000000,9373.84000000,9364.78000000,9366.91000000,51.84807700,1592581499999,485757.90843609,1120,19.67149500,184308.67579599,0
1592581500000,9366.92000000,9373.29000000,9365.34000000,9371.24000000,51.35919100,1592581799999,481128.67169607,1057,27.08724700,253749.46337951,0
1592581800000,9371.60000000,9377.42000000,9368.51000000,9375.33000000,85.23164800,1592582099999,798924.66859314,1256,39.13962900,366919.77354696,0
1592582100000,9375.32000000,9383.57000000,9373.88000000,9383.32000000,70.79984900,1592582399999,663980.53337032,1177,31.53894300,295781.86087820,0
1592582400000,9383.35000000,9386.83000000,9372.63000000,9377.44000000,188.02187700,1592582699999,1764049.53332343,2075,65.80819100,617386.41943595,0
1592582700000,9377.46000000,9379.90000000,9365.00000000,9367.69000000,74.64576400,1592582999999,699656.69737794,1467,35.81770300,335724.93941038,0
1592583000000,9368.46000000,9372.27000000,9349.24000000,9357.61000000,179.48460400,1592583299999,1680184.24133109,2170,66.49608000,622619.94110531,0
1592583300000,9357.61000000,9363.00000000,9336.48000000,9341.99000000,272.31913800,1592583599999,2544950.52611920,3307,113.18391700,1057661.92396629,0
1592583600000,9342.00000000,9350.00000000,9322.03000000,9331.70000000,390.24174700,1592583899999,3642231.75092574,4022,213.83630700,1995808.85007342,0
1592583900000,9331.53000000,9343.01000000,9325.26000000,9340.35000000,155.28307500,1592584199999,1449494.52873448,2166,70.95361800,662289.74836063,0
1592584200000,9340.60000000,9345.86000000,9331.72000000,9335.06000000,137.03223800,1592584499999,1279569.93541086,1616,57.39753500,536059.56406185,0
1592584500000,9335.06000000,9341.50000000,9319.00000000,9327.53000000,245.02005800,1592584799999,2285196.21956087,2376,107.89656300,1006249.96533581,0
1592584800000,9327.97000000,9327.97000000,9313.01000000,9325.00000000,142.01383200,1592585099999,1323838.58609155,2328,63.48197200,591828.04358966,0
1592585100000,9325.01000000,9343.74000000,9325.00000000,9339.87000000,153.86747800,1592585399999,1436136.34130259,1759,66.48143000,620488.74712806,0
1592585400000,9339.35000000,9345.44000000,9330.04000000,9333.78000000,120.20326600,1592585699999,1122261.68437861,1528,52.18876300,487276.11483903,0
1592585700000,9333.82000000,9344.12000000,9333.22000000,9340.45000000,92.56957500,1592585999999,864536.07245944,1687,57.54190100,537394.39676180,0
1592586000000,9340.45000000,9350.00000000,9337.71000000,9346.84000000,134.51259400,1592586299999,1257067.40179248,1617,64.46099300,602410.19866964,0
1592586300000,9345.79000000,9350.00000000,9333.00000000,9337.34000000,160.80333000,1592586599999,1502135.63736851,1756,86.70107000,809967.50485918,0
1592586600000,9338.01000000,9340.00000000,9334.49000000,9336.59000000,78.59730900,1592586899999,733837.48561569,1098,37.73107000,352304.68009100,0
1592586900000,9336.60000000,9341.00000000,9327.53000000,9330.03000000,209.19183800,1592587199999,1952753.03506760,1729,133.91493900,1250041.74445303,0
1592587200000,9330.01000000,9330.14000000,9312.00000000,9312.00000000,258.20444000,1592587499999,2406584.27096495,2051,76.26856000,711068.82797479,0
1592587500000,9312.00000000,9321.56000000,9306.41000000,9312.37000000,275.88517100,1592587799999,2569556.10734927,2114,149.52200500,1392726.34142907,0
1592587800000,9312.37000000,9312.69000000,9288.26000000,9307.77000000,409.00501100,1592588099999,3804303.97902105,3191,118.32366900,1100650.62205894,0
1592588100000,9308.49000000,9329.99000000,9307.58000000,9326.00000000,275.17179900,1592588399999,2564462.04841466,2753,123.18196800,1147896.93990934,0
1592588400000,9326.03000000,9328.68000000,9317.06000000,9328.09000000,115.39242500,1592588699999,1075917.74815364,1262,44.48699500,414784.40940706,0
1592588700000,9327.96000000,9328.75000000,9318.42000000,9320.48000000,61.94378100,1592588999999,577467.63383224,1036,35.38813900,329897.44947927,0
1592589000000,9320.48000000,9332.07000000,9320.07000000,9323.09000000,70.03415200,1592589299999,653088.43836624,1172,39.12142200,364829.30209332,0
1592589300000,9323.47000000,9323.48000000,9312.54000000,9313.19000000,101.52379500,1592589599999,945878.10543513,1142,34.82038400,324418.81845519,0
1592589600000,9313.11000000,9324.81000000,9312.53000000,9318.16000000,139.31852000,1592589899999,1298432.30764961,1440,61.69166300,574960.49645387,0
1592589900000,9318.15000000,9321.15000000,9309.38000000,9315.00000000,168.19182200,1592590199999,1566508.58196733,1493,72.33985900,673868.69285158,0
1592590200000,9315.00000000,9315.99000000,9300.51000000,9302.75000000,130.45988400,1592590499999,1214281.77029624,1411,60.63459700,564320.68462783,0
1592590500000,9302.35000000,9315.37000000,9299.51000000,9300.00000000,156.97417700,1592590799999,1460830.93895800,1778,73.50772000,684141.80698740,0
1592590800000,9299.99000000,9308.94000000,9298.88000000,9306.87000000,94.94172400,1592591099999,883316.22808664,1289,36.23387300,337083.76405879,0
1592591100000,9306.88000000,9309.89000000,9293.30000000,9300.00000000,135.18643600,1592591399999,1257254.56321462,1501,66.96036500,622759.96772281,0
1592591400000,9300.00000000,9300.00000000,9267.81000000,9291.00000000,620.03084100,1592591699999,5755225.97296946,4676,262.01006400,2432358.16131958,0
1592591700000,9290.99000000,9304.33000000,9286.14000000,9303.09000000,164.16000000,1592591999999,1525801.33710977,1645,70.22478200,652710.82255053,0
1592592000000,9302.84000000,9327.84000000,9292.36000000,9321.47000000,203.79016100,1592592299999,1897493.46128626,2414,122.34369000,1139088.76440920,0
1592592300000,9321.44000000,9342.64000000,9320.89000000,9325.51000000,242.91540500,1592592599999,2266440.24059586,2478,93.86257600,875728.04451473,0
1592592600000,9325.51000000,9333.11000000,9315.00000000,9331.34000000,106.30166400,1592592899999,991057.49907930,1326,65.40549100,609851.21314039,0
1592592900000,9331.14000000,9332.13000000,9323.17000000,9325.00000000,64.78322400,1592593199999,604266.12903735,1046,34.35709100,320463.91411635,0
1592593200000,9325.00000000,9330.60000000,9313.24000000,9316.90000000,78.83854200,1592593499999,734868.20757118,1071,25.74941200,239964.58329584,0
1592593500000,9316.90000000,9328.52000000,9315.48000000,9323.13000000,77.04413200,1592593799999,718119.51616415,1045,48.47387700,451852.32461620,0
1592593800000,9323.12000000,9333.16000000,9322.81000000,9330.80000000,96.19484900,1592594099999,897284.01404933,1077,61.64977100,575088.05626486,0
1592594100000,9330.85000000,9345.00000000,9330.85000000,9334.00000000,121.57488400,1592594399999,1135331.16955736,1797,60.07114400,560958.10665312,0
1592594400000,9333.79000000,9345.00000000,9328.89000000,9341.30000000,102.94948700,1592594699999,961319.81628624,1258,53.77582600,502203.63043535,0
1592594700000,9341.38000000,9343.39000000,9332.25000000,9333.58000000,73.85595700,1592594999999,689674.90351962,1216,39.39004400,367818.42059136,0
1592595000000,9333.58000000,9339.99000000,9330.19000000,9339.16000000,61.68924600,1592595299999,575865.57378928,1327,35.20594400,328639.30449304,0
1592595300000,9339.16000000,9339.17000000,9322.01000000,9322.02000000,100.18210200,1592595599999,934708.59919548,1160,21.30417200,198730.10803427,0
1592595600000,9322.02000000,9330.01000000,9316.32000000,9317.42000000,106.53159600,1592595899999,993276.65882808,1276,39.94137000,372365.89603669,0
1592595900000,9317.42000000,9317.92000000,9305.41000000,9306.00000000,146.32836300,1592596199999,1362441.79509146,1319,75.70581400,704831.58725900,0
1592596200000,9306.00000000,9311.29000000,9305.02000000,9308.42000000,95.32841700,1592596499999,887265.14307549,1014,65.67341700,611266.15823791,0
1592596500000,9308.42000000,9323.44000000,9307.00000000,9307.37000000,109.28028400,1592596799999,1017876.58150929,1385,42.48070000,395700.12293647,0
1592596800000,9307.36000000,9310.01000000,9300.00000000,9300.81000000,138.43258300,1592597099999,1287959.44352444,1552,38.92498600,362180.00429078,0
1592597100000,9300.81000000,9302.39000000,9285.72000000,9285.72000000,118.08215000,1592597399999,1097437.64153478,1645,35.22486200,327407.56792890,0
1592597400000,9285.73000000,9297.37000000,9274.29000000,9275.45000000,338.52734100,1592597699999,3143573.06866049,2539,152.95092900,1420360.53001373,0
1592597700000,9274.94000000,9302.81000000,9260.00000000,9296.00000000,574.87247500,1592597999999,5332333.61175517,4451,298.58080800,2770479.97645396,0
1592598000000,9296.47000000,9314.60000000,9296.47000000,9305.14000000,174.08124400,1592598299999,1619972.78037587,2041,93.89067700,873750.60739310,0
1592598300000,9305.14000000,9306.81000000,9292.88000000,9294.59000000,148.21122300,1592598599999,1378561.74329967,996,62.57117100,582014.42680278,0
1592598600000,9294.28000000,9306.05000000,9286.06000000,9290.67000000,159.36197400,1592598899999,1481815.64269329,1519,80.10491200,744809.25164598,0
1592598900000,9291.31000000,9298.38000000,9289.54000000,9296.92000000,55.70971500,1592599199999,517887.07367104,848,31.07534300,288878.17478631,0
1592599200000,9296.92000000,9301.29000000,9283.28000000,9291.47000000,87.55345800,1592599499999,813554.51622522,1141,59.25688400,550589.02372055,0
1592599500000,9291.46000000,9309.36000000,9289.05000000,9304.98000000,80.06999400,1592599799999,744720.09443223,1041,47.27225700,439717.22801801,0
1592599800000,9304.98000000,9316.07000000,9302.65000000,9312.90000000,59.07630000,1592600099999,549987.34185571,1081,28.27486800,263241.53828593,0
1592600100000,9312.84000000,9324.32000000,9308.19000000,9324.27000000,139.27062800,1592600399999,1297749.42670878,1330,49.92827800,465188.41878854,0
1592600400000,9324.26000000,9324.92000000,9310.02000000,9318.77000000,74.76151100,1592600699999,696571.97342393,1454,32.42164500,302103.72668467,0
1592600700000,9318.78000000,9321.79000000,9315.00000000,9315.42000000,63.17169600,1592600999999,588616.45269481,1014,18.38487800,171285.67989088,0
1592601000000,9315.00000000,9317.33000000,9313.55000000,9317.33000000,33.26344600,1592601299999,309832.49405233,802,22.87594600,213077.62970943,0
1592601300000,9316.43000000,9317.87000000,9301.44000000,9302.19000000,59.98702800,1592601599999,558455.56902477,1235,32.85393200,305874.39781639,0
1592601600000,9302.18000000,9308.17000000,9301.50000000,9301.91000000,69.15317800,1592601899999,643443.20096495,947,44.12025700,410522.85710762,0
1592601900000,9301.91000000,9301.92000000,9292.24000000,9294.20000000,48.35479700,1592602199999,449579.63721067,828,24.69967700,229658.18938157,0
1592602200000,9294.20000000,9294.39000000,9290.00000000,9290.88000000,48.81524200,1592602499999,453571.95042211,910,29.52743500,274366.88435390,0
1592602500000,9290.88000000,9303.17000000,9290.87000000,9302.91000000,124.16002000,1592602799999,1154362.01298504,1929,87.76778900,815954.96672710,0
1592602800000,9302.90000000,9314.82000000,9302.55000000,9314.38000000,37.83859200,1592603099999,352145.33627825,983,20.20579000,188056.90438762,0
1592603100000,9314.15000000,9330.37000000,9310.79000000,9329.96000000,100.07597100,1592603399999,933032.98761868,1733,66.09273300,616220.92267664,0
1592603400000,9329.86000000,9344.62000000,9329.85000000,9333.00000000,154.07126000,1592603699999,1438625.40955975,1806,75.08308300,701135.89773467,0
1592603700000,9332.98000000,9333.09000000,9321.35000000,9331.50000000,54.86584300,1592603999999,511739.55582003,1044,25.15267800,234612.88011645,0
1592604000000,9331.50000000,9338.99000000,9330.34000000,9336.66000000,49.13151500,1592604299999,458637.29696003,764,24.75307100,231074.44360012,0
1592604300000,9337.01000000,9354.40000000,9337.01000000,9343.34000000,169.88664600,1592604599999,1587937.51970341,1947,122.25067700,1142636.82558899,0
1592604600000,9343.34000000,9354.23000000,9338.01000000,9338.02000000,96.30304900,1592604899999,900192.56842614,1182,59.69365200,557973.56298688,0
1592604900000,9338.50000000,9344.99000000,9325.38000000,9326.67000000,86.40810100,1592605199999,806882.90062783,1003,30.95188000,289026.13074586,0
1592605200000,9326.82000000,9335.19000000,9324.53000000,9325.37000000,54.30909400,1592605499999,506668.28230396,832,29.42078500,274465.02408318,0
1592605500000,9325.33000000,9335.50000000,9324.53000000,9331.86000000,42.35825200,1592605799999,395184.91586783,938,25.58318800,238684.03528598,0
1592605800000,9331.80000000,9334.32000000,9325.86000000,9334.19000000,46.60491100,1592606099999,434825.93513175,750,23.39118100,218247.65902619,0
1592606100000,9334.28000000,9336.15000000,9325.19000000,9330.73000000,50.56166500,1592606399999,471798.23135771,865,27.29137600,254663.08693929,0
1592606400000,9331.75000000,9336.56000000,9327.59000000,9336.18000000,38.15361200,1592606699999,356131.01259008,935,13.38983300,124980.46210865,0
1592606700000,9335.77000000,9337.04000000,9327.00000000,9331.43000000,47.45293400,1592606999999,442901.18275793,913,22.45972400,209619.96517506,0
1592607000000,9331.44000000,9331.50000000,9301.08000000,9306.32000000,250.97126900,1592607299999,2337533.07358267,2136,70.56700700,657030.26545017,0
1592607300000,9306.33000000,9313.42000000,9287.36000000,9300.00000000,252.91910600,1592607599999,2351986.41941859,2162,121.99921400,1134500.13168254,0
1592607600000,9299.99000000,9304.23000000,9290.09000000,9294.48000000,106.75215200,1592607899999,992588.13794947,1062,38.52064200,358151.64377624,0
1592607900000,9294.48000000,9309.36000000,9293.76000000,9309.33000000,78.50394900,1592608199999,730206.82296050,998,29.53235100,274728.41470160,0
1592608200000,9309.80000000,9319.36000000,9299.06000000,9309.01000000,106.50742900,1592608499999,991325.43130355,1100,33.89630300,315549.51078165,0
1592608500000,9309.00000000,9309.80000000,9304.77000000,9304.92000000,49.57466400,1592608799999,461413.43176553,666,16.73882600,155784.20481257,0
1592608800000,9304.92000000,9305.59000000,9292.05000000,9297.91000000,131.52202500,1592609099999,1223236.50172655,1095,46.94659000,436619.19924435,0
1592609100000,9297.91000000,9305.05000000,9292.25000000,9302.95000000,89.92005800,1592609399999,836199.50048849,1028,24.40927800,226986.60229098,0
1592609400000,9302.94000000,9313.27000000,9293.93000000,9294.72000000,98.68452700,1592609699999,918185.52161204,1081,29.37323400,273338.21707044,0
1592609700000,9294.58000000,9300.00000000,9292.66000000,9293.53000000,121.39581200,1592609999999,1128689.26401758,923,79.33430700,737707.79561524,0
1592610000000,9293.50000000,9299.65000000,9281.81000000,9284.51000000,162.41092200,1592610299999,1508718.56584889,1739,32.82763300,304945.19227784,0
1592610300000,9284.51000000,9290.39000000,9280.98000000,9280.99000000,121.73854400,1592610599999,1130309.06545570,1623,45.70307600,424403.52908833,0
1592610600000,9280.98000000,9295.98000000,9275.00000000,9292.21000000,250.91555500,1592610899999,2329205.70708929,2125,162.58952100,1509262.85312714,0
1592610900000,9292.21000000,9317.57000000,9292.20000000,9310.23000000,156.40304500,1592611199999,1455333.67850538,1648,94.10560200,875511.63241362,0
1592611200000,9310.23000000,9317.99000000,9296.81000000,9310.36000000,121.82908600,1592611499999,1134084.07970649,1825,48.73529900,453679.88175817,0
1592611500000,9310.70000000,9313.35000000,9292.29000000,9308.77000000,103.70990500,1592611799999,964865.29867926,1413,66.54509500,619110.94992235,0
1592611800000,9308.84000000,9323.43000000,9307.68000000,9321.20000000,130.71852500,1592612099999,1217911.00633052,1214,50.78902000,473147.81877800,0
