open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1598750400000,11518.43000000,11522.41000000,11513.11000000,11521.42000000,115.83458900,1598750699999,1334012.83375579,2260,55.72636900,641792.12927261,0
1598750700000,11521.42000000,11522.91000000,11513.72000000,11522.76000000,125.95530100,1598750999999,1450915.55044056,2762,57.01093600,656717.57644455,0
1598751000000,11522.77000000,11640.00000000,11514.72000000,11627.00000000,1157.57869400,1598751299999,13406707.13375940,10136,871.01195900,10088460.31163735,0
1598751300000,11627.94000000,11650.00000000,11598.28000000,11604.64000000,524.96136500,1598751599999,6099353.50152931,8057,299.64833200,3481736.03062428,0
1598751600000,11604.64000000,11632.31000000,11603.09000000,11616.58000000,291.10175900,1598751899999,3381642.69514685,5067,160.13891700,1860091.39419537,0
1598751900000,11616.77000000,11644.21000000,11601.08000000,11606.50000000,368.48636100,1598752199999,4281465.84165568,5121,165.17904200,1919270.44434240,0
1598752200000,11606.50000000,11626.64000000,11606.49000000,11612.11000000,229.63229000,1598752499999,2667253.20633419,3393,135.79571000,1577333.15948565,0
1598752500000,11612.27000000,11623.29000000,11605.00000000,11621.50000000,161.96205700,1598752799999,1881273.97436215,3797,82.75566000,961242.56660638,0
1598752800000,11621.51000000,11634.17000000,11610.68000000,11612.71000000,248.50151100,1598753099999,2888126.62089150,3757,133.03856400,1546127.80069379,0
1598753100000,11612.71000000,11624.04000000,11602.15000000,11607.89000000,221.84384800,1598753399999,2576636.19589152,3404,106.55534000,1237534.74000093,0
1598753400000,11607.88000000,11622.78000000,11604.33000000,11621.48000000,145.86366600,1598753699999,1693878.71381678,2795,85.69226900,995110.24176001,0
1598753700000,11621.48000000,11632.25000000,11615.09000000,11618.24000000,134.69116900,1598753999999,1565753.72362865,2583,54.48039900,633263.41407212,0
1598754000000,11618.23000000,11626.57000000,11610.34000000,11623.21000000,99.16854700,1598754299999,1152245.60727404,2775,53.32754400,619645.70354780,0
1598754300000,11623.20000000,11634.23000000,11622.91000000,11631.28000000,123.71273700,1598754599999,1438653.29312215,2272,69.83638800,812164.88940989,0
1598754600000,11631.27000000,11632.52000000,11617.56000000,11626.95000000,149.31021500,1598754899999,1735369.13481865,2723,78.05982500,907227.05708449,0
1598754900000,11626.96000000,11633.90000000,11625.05000000,11633.81000000,113.52625600,1598755199999,1320127.23287151,2154,60.42834100,702676.25479409,0
1598755200000,11633.70000000,11637.30000000,11620.28000000,11625.03000000,208.49895300,1598755499999,2424868.22552926,2802,93.83892100,1091457.99045085,0
1598755500000,11625.04000000,11629.65000000,11623.01000000,11626.75000000,158.38698100,1598755799999,1841445.61901946,2184,82.72630500,961786.09008208,0
1598755800000,11626.76000000,11635.00000000,11622.36000000,11630.89000000,121.92057300,1598756099999,1417868.67162323,2426,65.10765500,757087.68487063,0
1598756100000,11630.89000000,11633.60000000,11625.18000000,11625.66000000,91.76507400,1598756399999,1067163.04880382,2010,42.35024100,492510.29862167,0
1598756400000,11625.66000000,11629.97000000,11620.00000000,11620.06000000,118.35919400,1598756699999,1375935.69867036,2028,51.45128300,598140.63471977,0
1598756700000,11620.06000000,11621.77000000,11610.00000000,11610.01000000,151.90397300,1598756999999,1764323.65639512,2306,62.44437500,725282.54173635,0
1598757000000,11610.00000000,11616.20000000,11608.76000000,11614.33000000,163.67760700,1598757299999,1900912.42273925,2199,91.60259100,1063812.35047708,0
1598757300000,11614.32000000,11617.95000000,11592.00000000,11601.59000000,256.00071200,1598757599999,2970791.81673334,3378,126.60278200,1469339.37145708,0
1598757600000,11601.59000000,11608.30000000,11592.81000000,11602.51000000,144.31232100,1598757899999,1674108.79855706,2485,82.66160200,958986.37400499,0
1598757900000,11602.51000000,11603.95000000,11593.05000000,11595.39000000,134.21835300,1598758199999,1556523.38762796,2302,72.99504600,846533.37250517,0
1598758200000,11595.39000000,11605.45000000,11595.38000000,11604.73000000,113.35307000,1598758499999,1315176.08640364,2592,68.78116000,798024.11867829,0
1598758500000,11604.73000000,11605.44000000,11592.00000000,11592.72000000,85.53488200,1598758799999,991988.58908069,1883,40.33382200,467790.65922830,0
1598758800000,11592.73000000,11602.57000000,11592.71000000,11601.51000000,109.25755400,1598759099999,1267127.53402253,2405,67.68906200,785018.71481108,0
1598759100000,11601.54000000,11614.39000000,11600.68000000,11613.86000000,97.62750500,1598759399999,1133261.73360404,2970,53.91142100,625798.95523513,0
1598759400000,11613.85000000,11614.50000000,11603.28000000,11613.56000000,122.87350200,1598759699999,1426530.21206495,2661,58.07757500,674270.16944632,0
1598759700000,11613.45000000,11618.94000000,11610.58000000,11612.72000000,141.44543100,1598759999999,1642740.92518613,2133,63.17804400,733725.38714660,0
1598760000000,11612.61000000,11626.53000000,11612.61000000,11623.79000000,179.45106500,1598760299999,2085350.26793097,2953,94.65857100,1099987.94721773,0
1598760300000,11623.75000000,11625.70000000,11607.56000000,11608.37000000,175.48843900,1598760599999,2038566.51292571,3390,60.44758500,702238.19637798,0
1598760600000,11608.36000000,11611.76000000,11600.97000000,11604.01000000,148.26545000,1598760899999,1720839.43096181,3462,75.53283900,876669.62413367,0
1598760900000,11604.01000000,11605.07000000,11593.00000000,11599.22000000,211.49704800,1598761199999,2453209.90286868,5069,102.97405500,1194374.11004615,0
1598761200000,11599.23000000,11614.43000000,11598.77000000,11605.18000000,159.63802100,1598761499999,1852856.27797819,3745,94.94029300,1101906.07366141,0
1598761500000,11605.19000000,11611.12000000,11595.53000000,11599.78000000,133.70406100,1598761799999,1551692.33891628,3396,66.47218700,771426.38932901,0
1598761800000,11599.79000000,11599.79000000,11587.26000000,11587.87000000,103.98219200,1598762099999,1205648.46443071,2599,47.50696500,550836.14402557,0
1598762100000,11587.87000000,11591.90000000,11581.64000000,11585.44000000,140.42998100,1598762399999,1627114.83444872,3021,79.54232900,921610.21086765,0
1598762400000,11585.44000000,11592.39000000,11576.94000000,11583.81000000,250.82639200,1598762699999,2905908.08224270,2682,84.01001200,973384.21297665,0
1598762700000,11584.41000000,11594.34000000,11568.85000000,11582.39000000,413.83226500,1598762999999,4793069.03865160,3913,159.72777900,1850395.18499730,0
1598763000000,11582.39000000,11587.86000000,11577.13000000,11587.86000000,80.17434600,1598763299999,928654.62563077,2094,50.54682400,585486.25522100,0
1598763300000,11587.87000000,11588.00000000,11581.30000000,11584.93000000,79.27384000,1598763599999,918368.67217015,2027,38.41996800,445069.19372926,0
1598763600000,11584.99000000,11593.99000000,11582.92000000,11590.16000000,89.02513800,1598763899999,1031763.81033039,2140,41.39376000,479729.98203792,0
1598763900000,11590.16000000,11594.99000000,11578.29000000,11579.85000000,72.80959600,1598764199999,843710.91167187,2005,35.36390800,409765.74714474,0
1598764200000,11579.85000000,11583.01000000,11567.09000000,11571.42000000,163.04436100,1598764499999,1887550.45187049,2297,86.25483700,998597.65542884,0
1598764500000,11571.41000000,11575.82000000,11565.01000000,11572.55000000,139.00781100,1598764799999,1608336.81418206,2453,85.72936500,991906.45885953,0
1598764800000,11572.55000000,11578.69000000,11569.56000000,11578.21000000,113.98805100,1598765099999,1319293.76476455,2532,54.95279700,636039.44525986,0
1598765100000,11578.21000000,11581.45000000,11572.17000000,11577.11000000,111.32888200,1598765399999,1288943.64221656,2412,50.23955400,581671.84486883,0
1598765400000,11577.12000000,11590.00000000,11572.18000000,11589.32000000,95.01190400,1598765699999,1100456.60498991,2081,58.95033900,682796.06018782,0
1598765700000,11589.32000000,11589.33000000,11580.31000000,11583.68000000,129.90913800,1598765999999,1504969.64878990,3032,58.96896700,683122.61194331,0
1598766000000,11583.67000000,11593.83000000,11580.77000000,11589.43000000,76.48696900,1598766299999,886301.13876065,2268,43.58869800,505076.35541679,0
1598766300000,11589.43000000,11590.86000000,11584.74000000,11587.64000000,71.11650100,1598766599999,824128.42803212,1862,31.61493800,366374.93714710,0
1598766600000,11587.63000000,11590.50000000,11584.32000000,11589.35000000,55.01600900,1598766899999,637517.11375077,1516,28.43780700,329526.27075115,0
1598766900000,11589.34000000,11591.54000000,11584.29000000,11590.28000000,98.34983700,1598767199999,1139801.88274189,2155,52.72374900,611026.00815907,0
1598767200000,11590.28000000,11596.62000000,11589.48000000,11596.06000000,106.20360300,1598767499999,1231201.04907632,2174,72.15918600,836536.36108126,0
1598767500000,11596.11000000,11606.03000000,11594.01000000,11601.36000000,115.45887100,1598767799999,1339357.09581037,2109,53.43862500,619909.74179843,0
1598767800000,11601.35000000,11603.78000000,11596.13000000,11600.49000000,98.41940800,1598768099999,1141728.69857300,1905,51.77415000,600621.46853627,0
1598768100000,11600.48000000,11601.78000000,11590.00000000,11590.79000000,87.81805500,1598768399999,1018220.78373533,1826,38.29013300,443974.39056192,0
1598768400000,11590.79000000,11599.99000000,11590.79000000,11598.73000000,68.93994600,1598768699999,799488.20284529,1510,47.50532300,550909.18100225,0
1598768700000,11598.73000000,11601.35000000,11589.48000000,11589.48000000,93.94277600,1598768999999,1089448.17187743,1917,36.35151300,421604.60175055,0
1598769000000,11589.48000000,11594.05000000,11585.30000000,11588.22000000,102.06007400,1598769299999,1182835.67588987,2246,54.88253200,636058.50497927,0
1598769300000,11588.21000000,11589.73000000,11575.00000000,11576.11000000,115.96923000,1598769599999,1343038.41976876,2559,51.86497500,600635.84983939,0
1598769600000,11576.33000000,11579.18000000,11572.56000000,11579.17000000,114.88721800,1598769899999,1329879.26855263,2061,64.91033700,751372.18663240,0
1598769900000,11579.18000000,11584.06000000,11579.18000000,11582.83000000,89.73872200,1598770199999,1039351.73156329,2025,45.79839400,530442.33407314,0
1598770200000,11582.82000000,11585.52000000,11577.99000000,11584.59000000,106.39118400,1598770499999,1232299.07944129,1522,58.04010300,672261.98544797,0
1598770500000,11584.59000000,11588.84000000,11583.03000000,11584.34000000,70.50071100,1598770799999,816803.13681280,1316,40.71607600,471730.95908603,0
1598770800000,11584.33000000,11587.99000000,11583.10000000,11585.46000000,93.22174900,1598771099999,1080058.63035776,1412,46.89541800,543322.47535873,0
1598771100000,11585.46000000,11585.50000000,11580.91000000,11583.13000000,93.69655200,1598771399999,1085383.39085703,1681,45.62675900,528558.02536697,0
1598771400000,11583.13000000,11598.51000000,11578.14000000,11597.66000000,113.59306500,1598771699999,1316370.14544699,2499,74.08606500,858585.08221181,0
1598771700000,11597.67000000,11598.87000000,11593.04000000,11595.58000000,76.07813500,1598771999999,882237.76954809,1395,23.83125500,276351.48001792,0
1598772000000,11595.57000000,11595.58000000,11580.00000000,11581.37000000,110.77008000,1598772299999,1283215.17463468,2385,34.46515700,399250.09219132,0
1598772300000,11581.43000000,11581.45000000,11574.22000000,11576.18000000,104.71492400,1598772599999,1212363.20086582,2156,47.14474500,545829.39369953,0
1598772600000,11576.18000000,11578.57000000,11570.53000000,11577.18000000,128.87369600,1598772899999,1491841.62659152,2283,54.44716000,630316.58387343,0
1598772900000,11577.18000000,11579.48000000,11574.20000000,11577.00000000,101.46357000,1598773199999,1174605.85905042,1954,68.95248900,798239.99698308,0
1598773200000,11576.99000000,11589.23000000,11576.99000000,11586.48000000,113.47205200,1598773499999,1314192.34003152,2128,52.20342700,604600.01554002,0
1598773500000,11586.48000000,11595.00000000,11584.38000000,11593.90000000,139.54846800,1598773799999,1617567.63988710,2188,79.69834800,923842.27989453,0
1598773800000,11593.90000000,11594.37000000,11588.49000000,11590.57000000,116.28530200,1598774099999,1347947.86273581,2133,43.69258700,506473.86199916,0
1598774100000,11590.56000000,11594.48000000,11588.81000000,11592.91000000,103.96029000,1598774399999,1205017.59769551,1488,58.25306300,675214.77352827,0
1598774400000,11592.90000000,11606.34000000,11590.30000000,11604.71000000,131.73292100,1598774699999,1527797.16345518,2043,86.05649200,998038.76100984,0
1598774700000,11604.70000000,11613.05000000,11604.70000000,11608.24000000,174.29427700,1598774999999,2023634.96696812,2526,56.73190600,658671.39170261,0
1598775000000,11608.23000000,11611.19000000,11600.59000000,11604.98000000,144.53610200,1598775299999,1677705.59799375,2607,64.96750300,754130.06545069,0
1598775300000,11604.99000000,11610.49000000,11604.36000000,11608.01000000,101.59444500,1598775599999,1179304.11650967,2076,61.83047000,717720.72689775,0
1598775600000,11608.01000000,11610.00000000,11589.06000000,11593.00000000,161.35231200,1598775899999,1871377.56078696,2985,66.03262000,765752.77361490,0
1598775900000,11593.01000000,11593.91000000,11586.47000000,11588.78000000,93.00228800,1598776199999,1077980.57224528,2082,55.29646500,640941.58926096,0
1598776200000,11588.78000000,11591.70000000,11581.12000000,11584.66000000,132.67652500,1598776499999,1537091.91707601,2078,69.28793900,802725.59926305,0
1598776500000,11584.66000000,11585.69000000,11569.16000000,11576.66000000,192.66023800,1598776799999,2230525.46858141,3161,95.96007700,1110922.95354155,0
1598776800000,11576.67000000,11577.93000000,11554.00000000,11562.13000000,308.14518500,1598777099999,3562613.33043677,3502,187.37155500,2165965.95028035,0
1598777100000,11562.15000000,11571.51000000,11558.19000000,11559.02000000,162.91839700,1598777399999,1884132.81702434,2784,75.39046600,871883.17436379,0
1598777400000,11559.02000000,11562.26000000,11548.78000000,11561.19000000,235.65618200,1598777699999,2722922.00541672,3276,140.76832700,1626582.54726482,0
1598777700000,11561.19000000,11564.58000000,11553.45000000,11561.06000000,153.96288500,1598777999999,1779678.39800040,2292,62.68244200,724538.48560973,0
1598778000000,11560.68000000,11567.10000000,11553.82000000,11566.47000000,117.77918100,1598778299999,1361517.76143256,2483,56.02096400,647638.00964025,0
1598778300000,11566.37000000,11569.12000000,11557.76000000,11558.25000000,126.72894800,1598778599999,1465671.75637404,2460,43.86187600,507306.27766698,0
1598778600000,11558.25000000,11572.41000000,11558.24000000,11571.04000000,144.24998300,1598778899999,1668401.95992854,2292,79.05416500,914290.89360325,0
1598778900000,11571.04000000,11572.22000000,11565.82000000,11569.10000000,115.72386900,1598779199999,1338882.61836702,2452,47.00839100,543882.81640559,0
1598779200000,11569.10000000,11578.96000000,11566.13000000,11571.06000000,195.43490300,1598779499999,2261873.80311644,2511,111.87903700,1294831.95044548,0
1598779500000,11571.07000000,11576.84000000,11570.23000000,11575.53000000,70.06484300,1598779799999,810940.47391215,1927,29.35957200,339812.22096235,0
1598779800000,11575.52000000,11582.32000000,11575.52000000,11581.29000000,127.06906500,1598780099999,1471364.70310610,2435,83.40422900,965735.00266378,0
1598780100000,11581.29000000,11585.97000000,11570.48000000,11570.62000000,124.78071800,1598780399999,1444963.30088841,2177,53.86651800,623787.80577725,0
1598780400000,11570.62000000,11589.93000000,11570.09000000,11586.26000000,90.02417500,1598780699999,1042823.03637224,1992,51.48841200,596422.82063669,0
1598780700000,11586.27000000,11596.59000000,11585.45000000,11588.21000000,119.70060000,1598780999999,1387472.89289484,2344,73.22370200,848760.62786366,0
1598781000000,11588.22000000,11589.66000000,11582.97000000,11585.93000000,96.14687300,1598781299999,1114003.37211817,1892,45.77665800,530378.08674344,0
1598781300000,11585.93000000,11587.83000000,11582.71000000,11583.01000000,89.97165500,1598781599999,1042350.96206744,1759,36.35884200,421231.04145507,0
1598781600000,11583.01000000,11585.00000000,11572.48000000,11574.64000000,96.71237000,1598781899999,1119715.92437396,1953,42.79053200,495469.98378903,0
1598781900000,11574.64000000,11577.60000000,11570.09000000,11572.78000000,95.93552400,1598782199999,1110274.33996791,1759,41.83964100,484233.89018975,0
1598782200000,11572.79000000,11577.01000000,11572.28000000,11572.83000000,48.37147400,1598782499999,559888.76171437,999,25.45361900,294621.74167822,0
1598782500000,11572.83000000,11575.91000000,11570.99000000,11574.21000000,64.16940900,1598782799999,742622.81338614,1406,26.45674400,306178.96506349,0
1598782800000,11574.20000000,11576.00000000,11568.51000000,11571.16000000,92.98225500,1598783099999,1075975.82219136,1693,47.67436300,551685.70767308,0
1598783100000,11571.15000000,11571.16000000,11566.21000000,11567.94000000,110.92762100,1598783399999,1283302.35058678,1890,41.90937000,484832.76497837,0
1598783400000,11567.94000000,11574.19000000,11567.92000000,11572.59000000,156.28605500,1598783699999,1808360.41046913,1775,100.57614100,1163702.77028992,0
1598783700000,11572.58000000,11584.78000000,11571.03000000,11584.30000000,110.09878100,1598783999999,1274484.37024782,1876,78.17079800,904868.91507972,0
1598784000000,11584.31000000,11586.30000000,11574.18000000,11575.07000000,77.16364800,1598784299999,893551.48928414,1633,41.03692500,475188.60525162,0
1598784300000,11575.07000000,11575.07000000,11564.08000000,11564.21000000,98.46428100,1598784599999,1138915.30185135,1604,50.88604900,588581.13701578,0
1598784600000,11564.20000000,11567.55000000,11560.38000000,11561.04000000,135.29756900,1598784899999,1564470.96615911,1994,87.19281100,1008255.52824737,0
1598784900000,11561.04000000,11566.12000000,11560.16000000,11562.93000000,118.68569800,1598785199999,1372317.56657270,1904,75.33948000,871104.34359586,0
1598785200000,11562.92000000,11568.02000000,11557.08000000,11564.84000000,125.20785700,1598785499999,1447462.42740618,2016,68.45539000,791354.13142836,0
1598785500000,11564.84000000,11567.41000000,11561.85000000,11566.28000000,76.16222600,1598785799999,880891.49159629,1772,35.16588800,406725.19380062,0
1598785800000,11566.27000000,11575.00000000,11564.41000000,11574.86000000,74.31564100,1598786099999,859994.06423357,1689,37.65672300,435786.60719285,0
1598786100000,11574.86000000,11590.47000000,11574.86000000,11589.11000000,111.73292100,1598786399999,1294278.98987292,2277,54.02993600,625893.49401257,0
1598786400000,11589.12000000,11591.18000000,11581.84000000,11586.78000000,93.96185900,1598786699999,1088704.69752822,1882,50.13624900,580900.93772973,0
1598786700000,11586.77000000,11594.07000000,11584.99000000,11590.87000000,93.92905200,1598786999999,1088584.49805145,2153,52.25815600,605620.89486547,0
1598787000000,11590.87000000,11594.47000000,11588.80000000,11590.74000000,132.37183300,1598787299999,1534409.35381514,2578,66.34884700,769078.01427783,0
1598787300000,11590.73000000,11591.94000000,11585.36000000,11588.71000000,85.58774700,1598787599999,991877.72808411,1866,41.55271500,481556.62372213,0
1598787600000,11588.71000000,11594.47000000,11588.30000000,11594.43000000,100.43645800,1598787899999,1164165.75802255,1635,49.87800400,578169.26486870,0
1598787900000,11594.47000000,11596.44000000,11588.00000000,11589.11000000,61.07609000,1598788199999,708098.93485914,1810,30.56714400,354399.02507065,0
1598788200000,11589.10000000,11599.03000000,11588.43000000,11598.64000000,84.68742600,1598788499999,981890.70106867,2037,51.99457900,602850.50761975,0
1598788500000,11598.64000000,11608.13000000,11598.59000000,11603.09000000,109.48140500,1598788799999,1270411.63451808,2711,54.26471100,629682.26441921,0
1598788800000,11603.09000000,11615.71000000,11602.86000000,11609.01000000,199.49667600,1598789099999,2316583.79538427,3281,123.47223200,1433792.72472129,0
1598789100000,11609.00000000,11613.38000000,11597.36000000,11599.24000000,168.33948800,1598789399999,1954254.45064384,2587,68.21015800,791895.80699867,0
1598789400000,11599.25000000,11601.47000000,11572.01000000,11572.32000000,166.76512800,1598789699999,1932029.91551779,3562,63.99106700,741319.43269386,0
1598789700000,11572.32000000,11581.55000000,11563.11000000,11566.81000000,152.02540400,1598789999999,1759108.50544880,3267,81.15097700,939030.29180070,0
1598790000000,11566.97000000,11587.31000000,11565.76000000,11576.24000000,142.56744800,1598790299999,1650585.55142608,2847,81.18469800,939992.48429047,0
1598790300000,11576.24000000,11586.70000000,11576.23000000,11584.60000000,157.08531800,1598790599999,1819381.70315898,2294,101.43386700,1174811.89069191,0
1598790600000,11584.60000000,11586.83000000,11573.53000000,11584.38000000,141.63264600,1598790899999,1640129.53684498,2360,87.24947200,1010368.83064585,0
1598790900000,11584.38000000,11608.99000000,11584.37000000,11601.82000000,162.04966100,1598791199999,1879889.34734905,3295,91.56701500,1062143.27671239,0
1598791200000,11601.83000000,11607.00000000,11600.43000000,11602.96000000,90.32980100,1598791499999,1048184.77600817,2037,57.88820800,671740.78828593,0
1598791500000,11602.96000000,11611.41000000,11600.43000000,11609.16000000,126.12600300,1598791799999,1463921.07710323,2563,72.62677100,842967.49485657,0
1598791800000,11609.17000000,11613.99000000,11604.57000000,11609.35000000,107.31491900,1598792099999,1245910.66539409,2658,51.20379200,594482.60734666,0
1598792100000,11609.35000000,11609.73000000,11598.01000000,11598.75000000,163.19835100,1598792399999,1894202.53549141,2413,72.07147600,836532.06151174,0
1598792400000,11598.75000000,11606.42000000,11592.94000000,11606.42000000,178.66767400,1598792699999,2072037.01731113,3016,102.93941300,1193834.80905362,0
1598792700000,11606.42000000,11622.05000000,11606.42000000,11621.79000000,136.68226900,1598792999999,1587447.26480029,2919,76.13296300,884208.68095637,0
1598793000000,11621.80000000,11665.11000000,11621.80000000,11647.06000000,602.82879900,1598793299999,7019490.73148958,6917,351.03181300,4087251.87602132,0
1598793300000,11647.39000000,11657.93000000,11630.03000000,11633.65000000,304.30298300,1598793599999,3544094.46073133,5403,139.74977500,1627416.88848098,0
1598793600000,11633.65000000,11644.05000000,11625.06000000,11626.81000000,161.28905400,1598793899999,1876420.53974407,3688,83.13943500,967204.43872148,0
1598793900000,11626.81000000,11639.99000000,11626.33000000,11628.16000000,167.34529800,1598794199999,1946806.97937141,2788,75.37852900,876938.21880349,0
1598794200000,11628.16000000,11629.71000000,11609.22000000,11612.56000000,196.34443300,1598794499999,2281171.75086864,3250,72.85473700,846429.98661422,0
1598794500000,11612.56000000,11615.95000000,11605.96000000,11608.21000000,143.83639200,1598794799999,1669978.81287513,2915,88.47493500,1027219.08721003,0
1598794800000,11608.22000000,11626.58000000,11608.21000000,11619.99000000,173.18315900,1598795099999,2012088.93870344,3397,80.19112100,931644.67953006,0
1598795100000,11620.00000000,11637.83000000,11619.29000000,11630.77000000,169.25013400,1598795399999,1968234.28901930,3050,97.75982500,1136751.65558124,0
1598795400000,11630.77000000,11633.16000000,11621.73000000,11624.10000000,234.76383300,1598795699999,2729745.02394766,3907,89.71382700,1043154.29882480,0
1598795700000,11624.11000000,11634.95000000,11622.47000000,11628.01000000,240.80482700,1598795999999,2799756.21618594,4335,123.42389600,1434955.04752350,0
1598796000000,11627.64000000,11634.54000000,11618.00000000,11618.39000000,162.18633800,1598796299999,1885254.80840494,3398,61.47186300,714517.62587246,0
1598796300000,11618.38000000,11620.93000000,11612.51000000,11613.12000000,178.69210200,1598796599999,2076030.20296076,2793,62.52908700,726440.25776364,0
1598796600000,11613.13000000,11614.32000000,11600.17000000,11603.23000000,170.51779400,1598796899999,1979024.75905381,3220,80.22276900,931044.96389649,0
1598796900000,11603.22000000,11607.99000000,11601.03000000,11603.82000000,167.39071500,1598797199999,1942518.06920922,3075,93.31055500,1082831.49066166,0
1598797200000,11603.81000000,11616.69000000,11603.81000000,11616.33000000,160.75967900,1598797499999,1866310.19187353,2620,95.47100600,1108414.45589901,0
1598797500000,11616.32000000,11616.69000000,11609.02000000,11615.82000000,134.01761700,1598797799999,1556327.38043520,2167,75.47321200,876444.72472906,0
1598797800000,11615.82000000,11620.57000000,11613.73000000,11613.91000000,196.75982600,1598798099999,2286009.97266224,2540,115.33159800,1339915.82964841,0
1598798100000,11613.92000000,11617.94000000,11612.01000000,11612.01000000,121.37247800,1598798399999,1409725.97758888,2180,81.10639800,942035.52553503,0
1598798400000,11612.01000000,11615.55000000,11609.20000000,11615.10000000,144.17835800,1598798699999,1674344.09667356,2473,97.63056100,1133793.27832155,0
1598798700000,11615.10000000,11617.88000000,11611.75000000,11614.51000000,159.36794600,1598798999999,1851008.63206512,2601,91.83430300,1066635.83836703,0
1598799000000,11614.50000000,11621.42000000,11608.26000000,11621.24000000,281.96886900,1598799299999,3275344.24055738,3777,190.69422200,2215150.01254296,0
1598799300000,11621.24000000,11628.69000000,11619.17000000,11620.03000000,168.69434700,1598799599999,1960618.42624749,2617,105.99818600,1231927.82028686,0
1598799600000,11620.02000000,11631.81000000,11620.02000000,11625.80000000,162.10978200,1598799899999,1884937.29543424,2780,74.91777600,871052.21181289,0
1598799900000,11625.81000000,11628.76000000,11615.74000000,11618.16000000,118.82920800,1598800199999,1381095.42522737,2303,49.64971800,577060.49137173,0
1598800200000,11618.16000000,11626.09000000,11614.00000000,11625.78000000,181.11231100,1598800499999,2104711.20432881,2679,107.13570000,1245092.85898855,0
1598800500000,11625.78000000,11632.66000000,11622.72000000,11632.66000000,152.10498300,1598800799999,1768644.23347234,2227,72.40814800,841929.11489045,0
1598800800000,11632.65000000,11634.97000000,11625.22000000,11628.05000000,167.54778700,1598801099999,1948753.92886987,2386,76.69119100,891999.70645925,0
1598801100000,11628.04000000,11631.99000000,11625.22000000,11629.07000000,163.57502400,1598801399999,1902317.14122881,2934,81.44757600,947196.85885347,0
1598801400000,11629.00000000,11644.99000000,11627.31000000,11634.09000000,229.29793800,1598801699999,2668499.46967692,3820,116.31638900,1353653.49464657,0
1598801700000,11634.09000000,11645.00000000,11631.68000000,11634.60000000,195.72005800,1598801999999,2278322.86927209,2561,100.77348200,1173086.76268372,0
1598802000000,11634.60000000,11653.22000000,11634.60000000,11652.17000000,233.72545100,1598802299999,2721243.95414288,3027,122.65552800,1428072.72195969,0
1598802300000,11652.17000000,11658.99000000,11626.03000000,11626.04000000,192.40847300,1598802599999,2240504.82268813,3364,72.65665800,846157.66316201,0
1598802600000,11626.03000000,11626.15000000,11557.69000000,11604.30000000,651.63606200,1598802899999,7553809.56689989,7722,300.16101600,3479417.78020781,0
1598802900000,11604.31000000,11618.30000000,11594.01000000,11616.20000000,167.18383200,1598803199999,1940231.59704770,2761,93.98615300,1090857.37438915,0
1598803200000,11616.21000000,11625.00000000,11580.00000000,11588.33000000,263.88520300,1598803499999,3062152.08446089,5282,94.14092700,1092360.84401690,0
1598803500000,11588.33000000,11597.73000000,11583.42000000,11595.09000000,172.10599300,1598803799999,1994991.83248312,3552,91.12007500,1056311.03625727,0
1598803800000,11595.09000000,11619.97000000,11593.30000000,11610.88000000,146.76159300,1598804099999,1704085.27128971,3493,78.02617100,905959.50406541,0
1598804100000,11610.88000000,11629.19000000,11610.88000000,11625.00000000,167.12303400,1598804399999,1941804.81332994,3132,88.84973700,1032359.72966960,0
1598804400000,11625.00000000,11642.44000000,11625.00000000,11635.51000000,176.34016800,1598804699999,2052041.09778218,3586,87.88787600,1022737.37339389,0
1598804700000,11635.51000000,11636.69000000,11628.45000000,11632.08000000,183.04967200,1598804999999,2129427.28285221,2889,67.21232100,781898.22989739,0
1598805000000,11632.09000000,11648.52000000,11631.05000000,11648.18000000,168.43599700,1598805299999,1960153.78843484,3110,82.14411400,955987.13997155,0
1598805300000,11648.18000000,11658.00000000,11641.34000000,11657.78000000,262.07871900,1598805599999,3052987.53630173,3715,144.93924700,1688497.34126639,0
1598805600000,11657.78000000,11685.00000000,11657.78000000,11668.22000000,424.11357400,1598805899999,4951262.98837758,6206,244.48126900,2854083.33420180,0
1598805900000,11668.75000000,11685.00000000,11663.14000000,11666.78000000,442.35796700,1598806199999,5163458.83283468,4479,138.23286900,1613613.40640532,0
1598806200000,11667.12000000,11667.50000000,11650.11000000,11662.61000000,185.95507400,1598806499999,2168134.30484562,3198,93.67469200,1092131.18782234,0
1598806500000,11662.62000000,11679.01000000,11659.35000000,11665.70000000,174.83196600,1598806799999,2039726.35602656,3307,82.41597500,961582.78916521,0
1598806800000,11665.70000000,11674.12000000,11653.01000000,11657.43000000,168.80947800,1598807099999,1968784.09247187,3168,77.62510500,905356.46275571,0
1598807100000,11657.43000000,11665.20000000,11655.77000000,11656.38000000,172.61643500,1598807399999,2012739.36063657,2985,93.65582200,1092038.30240159,0
1598807400000,11656.38000000,11664.04000000,11646.17000000,11648.85000000,177.50190900,1598807699999,2068937.67390637,3078,61.72886300,719531.83836301,0
1598807700000,11648.84000000,11654.97000000,11631.15000000,11641.11000000,206.35390900,1598807999999,2402407.35465783,3195,105.71437400,1230725.45856513,0
1598808000000,11641.11000000,11650.00000000,11632.33000000,11650.00000000,148.08483500,1598808299999,1723906.38996647,3361,83.75842500,975124.65362000,0
